Wall time,Step,Value
1634141175.6912558,19199,17.671659469604492
1634141195.0212557,19229,17.671659469604492
1634141207.461756,19239,17.65555191040039
1634141213.708256,19249,17.65555191040039
1634141220.132256,19259,17.65555191040039
1634141226.288256,19269,17.65555191040039
1634141232.840256,19279,17.65555191040039
1634141245.6742558,19289,17.68917465209961
1634141252.3102555,19299,17.68917465209961
1634141258.7802558,19309,17.68917465209961
1634141265.573258,19319,17.68917465209961
1634141284.6967564,19339,17.693458557128906
1634141291.2217557,19349,17.693458557128906
1634141297.3992562,19359,17.693458557128906
1634141322.720756,19389,17.83769416809082
1634141329.3772562,19399,17.83769416809082
1634141348.4812558,19419,17.77381134033203
1634141355.1767561,19429,17.77381134033203
1634141374.9082568,19449,17.707069396972656
1634141388.1912558,19469,17.707069396972656
1634141413.9357557,19499,17.78687858581543
1634141420.3292558,19509,17.78687858581543
1634141426.899758,19519,17.78687858581543
1634141433.462756,19529,17.78687858581543
1634141446.1602561,19539,17.668659210205078
1634141452.5612562,19549,17.668659210205078
1634141459.1567566,19559,17.668659210205078
1634141465.738757,19569,17.668659210205078
1634141479.9932613,19579,17.63356590270996
1634141486.8812606,19589,17.63356590270996
1634141493.66326,19599,17.63356590270996
1634141500.2742608,19609,17.63356590270996
1634141507.1647594,19619,17.63356590270996
1634141521.4447594,19629,17.576690673828125
1634141535.3732598,19649,17.576690673828125
1634141542.221761,19659,17.576690673828125
1634141556.0577636,19669,17.569955825805664
1634141562.8627594,19679,17.569955825805664
1634141646.5937593,19779,17.657670974731445
1634141674.9407554,19809,17.695281982421875
1634141682.1077607,19819,17.695281982421875
1634141688.8987641,19829,17.695281982421875
1634141703.168265,19839,17.72666358947754
1634141717.3352606,19859,17.72666358947754
1634141723.9547608,19869,17.72666358947754
1634141738.2792606,19879,17.776813507080078
1634141752.4207606,19899,17.776813507080078
1634141773.6007605,19919,17.741350173950195
1634141780.5232594,19929,17.741350173950195
1634141787.3352594,19939,17.741350173950195
1634141793.7532606,19949,17.741350173950195
1634141800.641761,19959,17.741350173950195
1634141814.5577593,19969,17.68335723876953
1634141821.8132606,19979,17.68335723876953
1634141828.6552606,19989,17.68335723876953
1634141835.5117593,19999,17.68335723876953
1634141856.6962593,20019,17.694671630859375
1634141870.4012594,20039,17.694671630859375
1634141884.66376,20049,17.690284729003906
1634141898.5882592,20069,17.690284729003906
1634141912.409761,20089,17.690284729003906
1634141933.6257591,20109,17.835643768310547
1634141940.6127605,20119,17.835643768310547
1634141947.6162603,20129,17.835643768310547
1634141961.6227608,20139,17.66937828063965
1634141968.8222554,20149,17.66937828063965
1634141975.99676,20159,17.66937828063965
1634142011.4792604,20199,17.716529846191406
1634142032.7932599,20219,17.733203887939453
1634142054.1152616,20249,17.733203887939453
1634142068.261761,20259,17.872318267822266
1634142082.5942605,20279,17.872318267822266
1634142089.7692614,20289,17.872318267822266
1634142104.019242,20299,17.727596282958984
1634142125.4292417,20329,17.727596282958984
1634142132.041241,20339,17.727596282958984
1634142146.1802402,20349,17.738325119018555
1634142153.2712414,20359,17.738325119018555
1634142160.58274,20369,17.738325119018555
1634142167.86174,20379,17.738325119018555
1634142182.1737413,20389,17.738826751708984
1634142189.10574,20399,17.738826751708984
1634142216.9457414,20429,17.774993896484375
1634142223.8072402,20439,17.774993896484375
1634142230.3542402,20449,17.774993896484375
1634142251.02774,20469,17.731475830078125
1634142258.0197415,20479,17.731475830078125
1634142271.7312412,20499,17.731475830078125
1634142278.8352416,20509,17.731475830078125
1634142307.0392401,20539,17.71361541748047
1634142314.1132414,20549,17.71361541748047
1634142328.361741,20559,17.682418823242188
1634142335.23574,20569,17.682418823242188
1634142342.52024,20579,17.682418823242188
1634142349.55774,20589,17.682418823242188
1634142363.5947413,20599,17.699172973632812
1634142377.5647414,20619,17.699172973632812
1634142384.4367414,20629,17.699172973632812
1634142398.7902417,20639,17.730274200439453
1634142405.82124,20649,17.730274200439453
1634142412.6752412,20659,17.730274200439453
1634142419.8517401,20669,17.730274200439453
1634142441.1452413,20689,17.716764450073242
1634142461.9747412,20719,17.716764450073242
1634142475.5067413,20729,17.696792602539062
1634142489.5982418,20749,17.696792602539062
1634142524.2417414,20789,17.673866271972656
1634142531.4907417,20799,17.673866271972656
1634142552.8967414,20819,17.776430130004883
1634142559.6272402,20829,17.776430130004883
1634142587.4697404,20859,17.780683517456055
1634142601.69774,20879,17.780683517456055
1634142608.7957404,20889,17.780683517456055
1634142622.6717398,20899,17.723690032958984
1634142636.94524,20919,17.723690032958984
1634142643.8962402,20929,17.723690032958984
1634142658.02324,20939,17.7696475982666
1634142665.2332413,20949,17.7696475982666
1634142679.54974,20969,17.7696475982666
1634142693.77774,20979,17.7153263092041
1634142700.348741,20989,17.7153263092041
1634142707.4037411,20999,17.7153263092041
1634142714.600245,21009,17.7153263092041
1634142736.0767417,21029,17.749561309814453
1634142743.0787413,21039,17.749561309814453
1634142750.3132398,21049,17.749561309814453
1634142771.5502415,21069,17.69469451904297
1634142778.6432412,21079,17.69469451904297
1634142807.0727413,21109,17.685434341430664
1634142820.7822413,21129,17.685434341430664
1634142827.80724,21139,17.685434341430664
1634142848.8852413,21159,17.558521270751953
1634142855.9957402,21169,17.558521270751953
1634142863.0522459,21179,17.558521270751953
1634142877.1102412,21189,17.602453231811523
1634142884.1112404,21199,17.602453231811523
1634142891.23224,21209,17.602453231811523
1634142898.1447413,21219,17.602453231811523
1634142926.3147411,21249,17.644315719604492
1634142933.2702413,21259,17.644315719604492
1634142947.24274,21269,17.636795043945312
1634142954.4417412,21279,17.636795043945312
1634142961.62374,21289,17.636795043945312
1634142968.81674,21299,17.636795043945312
1634142975.8692412,21309,17.636795043945312
1634142997.3177414,21329,17.668794631958008
1634143004.4277399,21339,17.668794631958008
1634143011.53224,21349,17.668794631958008
1634143025.7622414,21359,17.66843605041504
1634143032.85374,21369,17.66843605041504
1634143040.0582414,21379,17.66843605041504
1634143068.90324,21409,17.749256134033203
1634143082.8177414,21429,17.749256134033203
1634143097.2437406,21439,17.708955764770508
1634143104.3477411,21449,17.708955764770508
1634143111.6122415,21459,17.708955764770508
1634143118.60574,21469,17.708955764770508
1634143132.894742,21479,17.713356018066406
1634143140.0437412,21489,17.713356018066406
1634143147.1597,21499,17.713356018066406
1634143154.3452,21509,17.713356018066406
1634143168.661697,21519,17.709787368774414
1634143189.962201,21549,17.709787368774414
1634143204.066201,21559,17.645673751831055
1634143225.416201,21589,17.645673751831055
1634143232.5757015,21599,17.645673751831055
1634143254.0171998,21619,17.706972122192383
1634143261.074201,21629,17.706972122192383
1634143268.0431964,21639,17.706972122192383
1634143286.7226963,21659,17.658897399902344
1634143293.2106962,21669,17.658897399902344
1634143299.8506968,21679,17.658897399902344
1634143318.739697,21699,17.724761962890625
1634143325.4056966,21709,17.724761962890625
1634143332.0751963,21719,17.724761962890625
1634143350.9491968,21739,17.768352508544922
1634143357.5291967,21749,17.768352508544922
1634143364.1411965,21759,17.768352508544922
1634143382.6781964,21779,17.782989501953125
1634143389.3551965,21789,17.782989501953125
1634143396.0146961,21799,17.782989501953125
1634143415.0111966,21819,17.741910934448242
1634143421.691711,21829,17.741910934448242
1634143440.8322117,21849,17.714345932006836
1634143447.5227108,21859,17.714345932006836
1634143454.2042115,21869,17.714345932006836
1634143460.7232113,21879,17.714345932006836
1634143473.2482116,21889,17.71053695678711
1634143479.7597108,21899,17.71053695678711
1634143492.663211,21919,17.71053695678711
1634143505.250282,21929,17.80571174621582
1634143525.4102962,21959,17.80571174621582
1634143544.1407964,21979,17.719858169555664
1634143563.8097954,22009,17.719858169555664
1634143596.0967953,22049,17.77825355529785
1634143660.9172952,22129,17.837440490722656
1634143673.5292952,22139,17.82986831665039
1634143679.8677952,22149,17.82986831665039
1634143686.6147969,22159,17.82986831665039
1634143693.3537948,22169,17.82986831665039
1634143719.2207954,22199,17.72714614868164
1634143725.6677957,22209,17.72714614868164
1634143744.9142954,22229,17.74718475341797
1634143751.3782952,22239,17.74718475341797
1634143770.2577953,22259,17.824039459228516
1634143776.6762955,22269,17.824039459228516
1634143783.3917952,22279,17.824039459228516
1634143790.1277964,22289,17.824039459228516
1634143809.3387954,22309,17.68027114868164
1634143816.0427954,22319,17.68027114868164
1634143822.7907963,22329,17.68027114868164
1634143835.2302957,22339,17.757070541381836
1634143841.9412951,22349,17.757070541381836
1634143855.3822958,22369,17.757070541381836
1634143868.0253,22379,17.736988067626953
1634143875.272795,22389,17.736988067626953
1634143890.1162992,22409,17.736988067626953
1634143911.9122999,22429,17.701000213623047
1634143919.1213024,22439,17.701000213623047
1634143962.8703005,22489,17.72484588623047
1634143984.6872997,22509,17.69741439819336
1634144021.1447988,22549,17.672794342041016
1634144028.461795,22559,17.672794342041016
1634144035.8688,22569,17.672794342041016
1634144043.2138,22579,17.672794342041016
1634144072.6138031,22609,17.660886764526367
1634144094.6543005,22629,17.569534301757812
1634144116.8003001,22659,17.569534301757812
1634144131.396803,22669,17.605262756347656
1634144153.4617999,22699,17.605262756347656
1634144168.1072998,22709,17.603294372558594
1634144189.7773,22739,17.603294372558594
1634144204.394295,22749,17.738676071166992
1634144226.471799,22779,17.738676071166992
1634144241.1017988,22789,17.660091400146484
1634144248.5008025,22799,17.660091400146484
1634144255.9222999,22809,17.660091400146484
1634144263.2878,22819,17.660091400146484
1634144277.9323,22829,17.624162673950195
1634144285.3262997,22839,17.624162673950195
1634144300.0527952,22859,17.624162673950195
1634144314.6793013,22869,17.7326717376709
1634144322.0447993,22879,17.7326717376709
1634144329.2847962,22889,17.7326717376709
1634144336.5667987,22899,17.7326717376709
1634144351.058295,22909,17.657814025878906
1634144358.4668002,22919,17.657814025878906
1634144365.754301,22929,17.657814025878906
1634144373.1827998,22939,17.657814025878906
1634144410.2047987,22979,17.795564651489258
1634144439.2872999,23009,17.71286964416504
1634144446.6708,23019,17.71286964416504
1634144461.0683022,23029,17.800512313842773
1634144468.373295,23039,17.800512313842773
1634144481.9062958,23059,17.800512313842773
1634144494.6047955,23069,17.659101486206055
1634144501.2637951,23079,17.659101486206055
1634144508.1282954,23089,17.659101486206055
1634144514.9647954,23099,17.659101486206055
1634144527.7022965,23109,17.69697380065918
1634144534.512295,23119,17.69697380065918
1634144541.3937953,23129,17.69697380065918
1634144548.1342952,23139,17.69697380065918
1634144574.5247953,23169,17.73702049255371
1634144594.1327956,23189,17.71565055847168
1634144601.0082955,23199,17.71565055847168
1634144634.3702958,23239,17.73640251159668
1634144641.2857952,23249,17.73640251159668
1634144654.0857954,23259,17.7189884185791
1634144667.8142958,23279,17.7189884185791
1634144674.7102952,23289,17.7189884185791
1634144701.390795,23319,17.832164764404297
1634144727.7632985,23349,17.82804298400879
1634144741.5692987,23369,17.82804298400879
1634144775.7433038,23409,17.793310165405273
1634144790.644803,23419,17.76953125
1634144798.3048034,23429,17.76953125
1634144805.779803,23439,17.76953125
1634144835.7333019,23469,17.838693618774414
1634144850.812303,23489,17.838693618774414
1634144865.479803,23499,17.83270263671875
1634144873.1213033,23509,17.83270263671875
1634144880.7597976,23519,17.83270263671875
1634144888.193302,23529,17.83270263671875
1634144910.6123033,23549,17.7836971282959
1634144918.2828033,23559,17.7836971282959
1634144948.3533032,23589,17.833526611328125
1634144956.043802,23599,17.833526611328125
1634144970.9003034,23609,17.77138900756836
1634144978.6263022,23619,17.77138900756836
1634144988.354803,23629,17.77138900756836
1634144996.1103044,23639,17.77138900756836
1634145108.5376644,23679,17.751304626464844
